Episode,Episode_Return,Episode_Return_smooth,env_step
4040,133.0,230.88,950938
4041,500.0,235.39,951000
4042,142.0,231.81,951512
4043,167.0,231.57,951512
4044,57.0,228.2,952022
4045,70.0,228.17,952022
4046,127.0,224.44,952022
4047,142.0,224.73,952022
4048,500.0,224.74,952082
4049,500.0,225.0,952082
4050,41.0,224.87,952658
4051,433.0,227.82,952658
4052,262.0,227.9,952658
4053,18.0,226.46,952658
4054,338.0,224.84,952658
4055,18.0,220.02,953165
4056,43.0,217.53,953165
4057,247.0,219.81,953739
4058,58.0,217.66,953739
4059,26.0,215.94,953739
4060,433.0,219.92,953739
4061,279.0,221.98,954247
4062,418.0,225.51,954822
4063,344.0,225.86,954822
4064,203.0,227.15,954822
4065,34.0,227.23,954822
4066,34.0,226.26,954822
4067,109.0,226.2,954822
4068,220.0,226.91,955392
4069,69.0,227.08,955392
4070,265.0,226.55,955392
4071,93.0,224.83,955392
4072,26.0,222.19,955392
4073,101.0,218.2,955899
4074,16.0,215.31,956410
4075,378.0,214.09,956410
4076,51.0,213.31,956984
4077,68.0,213.02,956984
4078,172.0,210.27,956984
4079,127.0,209.83,956984
4080,34.0,207.44,956984
4081,363.0,210.67,956984
4082,156.0,211.39,956984
4083,378.0,213.21,956984
4084,500.0,215.75,957424
4085,500.0,220.67,957424
4086,124.0,221.34,957936
4087,74.0,218.87,958447
4088,57.0,218.64,958447
4089,56.0,215.91,958957
4090,65.0,215.59,958957
4091,276.0,213.35,958957
4092,500.0,218.23,959018
4093,500.0,218.23,959018
4094,101.0,214.24,959594
4095,10.0,213.55,959594
4096,41.0,208.96,959594
4097,455.0,212.66,959594
4098,419.0,214.04,959594
4099,66.0,209.7,959594
4100,119.0,209.47,959594
4101,84.0,209.13,959594
4102,26.0,207.8,960098
4103,8.0,205.8,960098
4104,51.0,205.83,960672
4105,92.0,204.1,960672
4106,222.0,204.73,960672
4107,92.0,203.98,960672
4108,254.0,201.52,960672
4109,58.0,200.68,960672
4110,126.0,196.94,960672
4111,436.0,197.92,960672
4112,25.0,193.17,961176
4113,175.0,189.92,961176
4114,25.0,189.19,961176
4115,33.0,189.43,961685
4116,192.0,188.31,962260
4117,151.0,189.74,962260
4118,279.0,190.11,962260
4119,25.0,187.86,962260
4120,17.0,186.69,962260
4121,50.0,186.07,962767
4122,500.0,190.35,963086
4123,104.0,191.31,963598
4124,190.0,192.41,964109
4125,189.0,192.0,964109
4126,500.0,196.2,964171
4127,216.0,193.36,964683
4128,500.0,195.75,964746
4129,10.0,190.85,965322
4130,9.0,189.36,965322
4131,409.0,188.95,965322
4132,140.0,188.99,965322
4133,73.0,187.75,965322
4134,48.0,184.64,965322
4135,131.0,185.56,965322
4136,56.0,185.73,965827
4137,8.0,183.12,965827
4138,147.0,179.59,966337
4139,198.0,179.05,966337
4140,89.0,178.61,966337
4141,264.0,176.25,966846
4142,500.0,179.83,967293
4143,500.0,183.16,967293
4144,58.0,183.17,967805
4145,31.0,182.78,967805
4146,366.0,185.17,968315
4147,212.0,185.87,968890
4148,74.0,181.61,968890
4149,56.0,177.17,968890
4150,56.0,177.32,968890
4151,156.0,174.55,968890
4152,138.0,173.31,968890
4153,146.0,174.59,968890
4154,486.0,176.07,969459
4155,100.0,176.89,969459
4156,105.0,177.51,969459
4157,26.0,175.3,969459
4158,9.0,174.81,969459
4159,34.0,174.89,969459
4160,384.0,174.4,969459
4161,17.0,171.78,969964
4162,42.0,168.02,969964
4163,58.0,165.16,970538
4164,206.0,165.19,970538
4165,182.0,166.67,970538
4166,172.0,168.05,970538
4167,17.0,167.13,970538
4168,26.0,165.19,970538
4169,377.0,168.27,970538
4170,17.0,165.79,971043
4171,138.0,166.24,971043
4172,99.0,166.97,971617
4173,147.0,167.43,971617
4174,147.0,168.74,971617
4175,17.0,165.13,971617
4176,17.0,164.79,971617
4177,230.0,166.41,971617
4178,108.0,165.77,972187
4179,500.0,169.5,972187
4180,9.0,169.25,972187
4181,198.0,167.6,972697
4182,197.0,168.01,973208
4183,25.0,164.48,973208
4184,67.0,160.15,973718
4185,67.0,155.82,973718
4186,213.0,156.71,974228
4187,32.0,156.29,974228
4188,167.0,157.39,974738
4189,279.0,159.62,974738
4190,213.0,161.1,974738
4191,213.0,160.47,974738
4192,132.0,156.79,974738
4193,16.0,151.95,975245
4194,500.0,155.94,975245
4195,459.0,160.43,975245
4196,329.0,163.31,975755
4197,500.0,163.76,975755
4198,40.0,159.97,976266
4199,254.0,161.85,976841
4200,25.0,160.91,976841
4201,407.0,164.14,976841
4202,280.0,166.68,976841
4203,108.0,167.68,976841
4204,33.0,167.5,976841
4205,9.0,166.67,976841
4206,216.0,166.61,977346
4207,181.0,167.5,977857
4208,50.0,165.46,978432
4209,346.0,168.34,978432
4210,9.0,167.17,978432
4211,58.0,163.39,978432
4212,107.0,164.21,979004
4213,314.0,165.6,979004
4214,500.0,170.35,979386
4215,360.0,173.62,979898
4216,172.0,173.42,980409
4217,138.0,173.29,980409
4218,64.0,171.14,980919
4219,105.0,171.94,981430
4220,72.0,172.49,981941
4221,486.0,176.85,982452
4222,433.0,176.18,982963
4223,178.0,176.92,982963
4224,334.0,178.36,982963
4225,221.0,178.68,983536
4226,270.0,176.38,983536
4227,187.0,176.09,983536
4228,477.0,175.86,983536
4229,500.0,180.76,983852
4230,183.0,182.5,984364
4231,415.0,182.56,984364
4232,118.0,182.34,984364
4233,102.0,182.63,984937
4234,226.0,184.41,984937
4235,226.0,185.36,984937
4236,127.0,186.07,984937
4237,102.0,187.01,984937
4238,192.0,187.46,985444
4239,8.0,185.56,985444
4240,208.0,186.75,985444
4241,389.0,188.0,985444
4242,152.0,184.52,985444
4243,79.0,180.31,985444
4244,95.0,180.68,985950
4245,71.0,181.08,985950
4246,38.0,177.8,985950
4247,176.0,177.44,985950
4248,111.0,177.81,986458
4249,55.0,177.8,986458
4250,103.0,178.27,986968
4251,40.0,177.11,987479
4252,200.0,177.73,987479
4253,500.0,181.27,987733
4254,44.0,176.85,988245
4255,91.0,176.76,988245
4256,52.0,176.23,988245
4257,52.0,176.49,988754
4258,441.0,180.81,988754
4259,303.0,183.5,988754
4260,91.0,180.57,988754
4261,320.0,183.6,989262
4262,236.0,185.54,989262
4263,52.0,185.48,989262
4264,68.0,184.1,989771
4265,336.0,185.64,990282
4266,16.0,184.08,990282
4267,500.0,188.91,990282
4268,344.0,192.09,990792
4269,244.0,190.76,991303
4270,122.0,191.81,991303
4271,500.0,195.43,991429
4272,102.0,195.46,991941
4273,86.0,194.85,991941
4274,140.0,194.78,992451
4275,50.0,195.11,992451
4276,253.0,197.47,992961
4277,395.0,199.12,993472
4278,434.0,202.38,993472
4279,24.0,197.62,993982
4280,58.0,198.11,993982
4281,326.0,199.39,993982
4282,8.0,197.5,994491
4283,98.0,198.23,994491
4284,376.0,201.32,995001
4285,189.0,202.54,995001
4286,435.0,204.76,995511
4287,183.0,206.27,995511
4288,142.0,206.02,995511
4289,64.0,203.87,996020
4290,167.0,203.41,996595
4291,9.0,201.37,996595
4292,205.0,202.1,996595
4293,359.0,205.53,996595
4294,49.0,201.02,996595
4295,167.0,198.1,996595
4296,500.0,199.81,997165
4297,116.0,195.97,997165
4298,500.0,200.57,997165
4299,26.0,198.29,997165
4300,294.0,200.98,997165
4301,9.0,197.0,997165
4302,100.0,195.2,997165
4303,184.0,195.96,997165
4304,285.0,198.48,997165
4305,201.0,200.4,997165
4306,26.0,198.5,997165
4307,132.0,198.01,997165
4308,98.0,198.49,997666
4309,50.0,195.53,997666
4310,17.0,195.61,998240
4311,17.0,195.2,998240
4312,109.0,195.22,998240
4313,67.0,192.75,998240
4314,125.0,189.0,998240
4315,336.0,188.76,998240
4316,427.0,191.31,998240
4317,461.0,194.54,998809
4318,92.0,194.82,998809
4319,178.0,195.55,998809
4320,174.0,196.57,998809
4321,18.0,191.89,998809
4322,150.0,189.06,998809
4323,26.0,187.54,998809
4324,26.0,184.46,998809
4325,158.0,183.83,998809
4326,178.0,182.91,998809
4327,8.0,181.12,999311
4328,34.0,176.69,999311
4329,17.0,171.86,999885
4330,183.0,171.86,999885
4331,9.0,167.8,999885
4332,85.0,167.47,999885
4333,461.0,171.06,999885
