Episode,Episode_Return,Episode_Return_smooth,env_step
7510,24.0,61.44,867554
7511,88.0,60.96,868058
7512,96.0,60.56,868058
7513,8.0,59.76,868058
7514,8.0,58.16,868058
7515,88.0,58.24,868058
7516,144.0,59.6,868058
7517,24.0,59.28,868058
7518,80.0,59.84,868058
7519,24.0,59.76,868562
7520,120.0,59.68,868562
7521,56.0,59.68,868562
7522,48.0,58.32,868562
7523,72.0,58.72,868562
7524,64.0,58.56,868562
7525,80.0,58.88,868562
7526,8.0,56.4,868562
7527,8.0,56.16,868562
7528,8.0,55.84,868562
7529,96.0,54.96,869064
7530,40.0,54.8,869064
7531,32.0,54.88,869064
7532,16.0,54.56,869064
7533,80.0,55.12,869064
7534,8.0,54.24,869064
7535,8.0,54.24,869064
7536,32.0,54.4,869569
7537,88.0,54.8,869569
7538,168.0,56.0,869569
7539,32.0,56.0,869569
7540,240.0,57.92,869569
7541,64.0,57.44,869569
7542,8.0,57.12,869569
7543,128.0,58.32,869569
7544,168.0,59.2,870073
7545,24.0,58.88,870073
7546,72.0,59.28,870073
7547,112.0,60.16,870073
7548,16.0,59.36,870073
7549,160.0,60.72,870073
7550,8.0,60.72,870073
7551,120.0,61.44,870073
7552,72.0,60.72,870073
7553,32.0,60.56,870073
7554,144.0,60.4,870073
7555,24.0,60.56,870073
7556,184.0,61.6,870073
7557,64.0,61.44,870073
7558,112.0,62.08,870571
7559,176.0,63.44,870571
7560,48.0,63.6,870571
7561,88.0,64.24,870571
7562,40.0,64.32,870571
7563,16.0,64.16,871078
7564,64.0,64.24,871078
7565,40.0,64.32,871078
7566,40.0,64.4,871078
7567,16.0,64.32,871586
7568,56.0,63.28,871586
7569,32.0,63.28,871586
7570,16.0,62.72,871586
7571,24.0,61.92,871586
7572,8.0,61.28,871586
7573,32.0,60.96,871586
7574,40.0,61.12,871586
7575,40.0,60.4,871586
7576,56.0,60.0,872089
7577,16.0,59.2,872089
7578,24.0,59.2,872089
7579,8.0,59.12,872089
7580,72.0,59.68,872089
7581,144.0,60.8,872089
7582,32.0,60.88,872089
7583,40.0,60.96,872594
7584,24.0,60.4,872594
7585,16.0,60.4,872594
7586,104.0,61.04,872594
7587,48.0,61.44,872594
7588,232.0,63.68,873101
7589,48.0,63.84,873101
7590,8.0,63.84,873101
7591,112.0,64.08,873101
7592,144.0,65.04,873101
7593,56.0,65.28,873101
7594,272.0,66.0,873101
7595,8.0,65.84,873606
7596,64.0,64.88,873606
7597,24.0,63.28,873606
7598,24.0,62.24,873606
7599,16.0,62.16,873606
7600,80.0,61.52,873606
7601,80.0,62.08,873606
7602,56.0,62.4,873606
7603,56.0,62.64,873606
7604,280.0,65.36,874109
7605,120.0,66.4,874109
7606,64.0,66.96,874109
7607,80.0,66.32,874109
7608,120.0,67.36,874109
7609,8.0,67.12,874109
7610,64.0,67.52,874615
7611,32.0,66.96,874615
7612,8.0,66.08,874615
7613,24.0,66.24,874615
7614,8.0,66.24,874615
7615,24.0,65.6,874615
7616,48.0,64.64,874615
7617,8.0,64.48,874615
7618,24.0,63.92,874615
7619,144.0,65.12,875118
7620,128.0,65.2,875118
7621,8.0,64.72,875118
7622,80.0,65.04,875118
7623,80.0,65.12,875118
7624,32.0,64.8,875118
7625,48.0,64.48,875118
7626,40.0,64.8,875118
7627,136.0,66.08,875118
7628,24.0,66.24,875118
7629,40.0,65.68,875118
7630,72.0,66.0,875118
7631,144.0,67.12,875118
7632,48.0,67.44,875118
7633,88.0,67.52,875118
7634,72.0,68.16,875615
7635,176.0,69.84,875615
7636,8.0,69.6,875615
7637,64.0,69.36,875615
7638,64.0,68.32,875615
7639,56.0,68.56,875615
7640,64.0,66.8,875615
7641,16.0,66.32,875615
7642,32.0,66.56,875615
7643,8.0,65.36,876118
7644,40.0,64.08,876118
7645,16.0,64.0,876118
7646,8.0,63.36,876118
7647,24.0,62.48,876118
7648,24.0,62.56,876625
7649,16.0,61.12,876625
7650,80.0,61.84,876625
7651,24.0,60.88,876625
7652,80.0,60.96,876625
7653,128.0,61.92,876625
7654,336.0,63.84,876625
7655,24.0,63.84,876625
7656,272.0,64.72,876625
7657,16.0,64.24,876625
7658,32.0,63.44,877127
7659,8.0,61.76,877127
7660,24.0,61.52,877127
7661,8.0,60.72,877127
7662,56.0,60.88,877127
7663,16.0,60.88,877127
7664,112.0,61.36,877127
7665,144.0,62.4,877127
7666,80.0,62.8,877127
7667,64.0,63.28,877127
7668,88.0,63.6,877629
7669,8.0,63.36,877629
7670,8.0,63.28,877629
7671,64.0,63.68,877629
7672,168.0,65.28,877629
7673,8.0,65.04,877629
7674,48.0,65.12,877629
7675,16.0,64.88,877629
7676,216.0,66.48,877629
7677,16.0,66.48,877629
7678,16.0,66.4,877629
7679,48.0,66.8,877629
7680,32.0,66.4,878129
7681,16.0,65.12,878129
7682,24.0,65.04,878129
7683,16.0,64.8,878129
7684,16.0,64.72,878637
7685,32.0,64.88,878637
7686,136.0,65.2,878637
7687,32.0,65.04,878637
7688,176.0,64.48,878637
7689,56.0,64.56,879144
7690,72.0,65.2,879144
7691,56.0,64.64,879144
7692,200.0,65.2,879144
7693,64.0,65.28,879144
7694,32.0,62.88,879144
7695,64.0,63.44,879144
7696,184.0,64.64,879144
7697,24.0,64.64,879144
7698,8.0,64.48,879647
7699,72.0,65.04,879647
7700,32.0,64.56,879647
7701,80.0,64.56,879647
7702,72.0,64.72,879647
7703,16.0,64.32,880154
7704,16.0,61.68,880154
7705,48.0,60.96,880154
7706,80.0,61.12,880154
7707,480.0,65.12,880154
7708,72.0,64.64,880154
7709,96.0,65.52,880154
7710,8.0,64.96,880154
7711,8.0,64.72,880154
7712,104.0,65.68,880154
7713,48.0,65.92,880656
7714,32.0,66.16,880656
7715,8.0,66.0,880656
7716,96.0,66.48,880656
7717,32.0,66.72,880656
7718,48.0,66.96,880656
7719,104.0,66.56,880656
7720,24.0,65.52,881161
7721,128.0,66.72,881161
7722,80.0,66.72,881161
7723,56.0,66.48,881161
7724,48.0,66.64,881161
7725,32.0,66.48,881161
7726,96.0,67.04,881161
7727,16.0,65.84,881161
7728,56.0,66.16,881161
7729,88.0,66.64,881161
7730,64.0,66.56,881663
7731,184.0,66.96,881663
7732,120.0,67.68,881663
7733,184.0,68.64,881663
7734,8.0,68.0,882171
7735,80.0,67.04,882171
7736,264.0,69.6,882171
7737,16.0,69.12,882171
7738,24.0,68.72,882171
7739,120.0,69.36,882678
7740,216.0,70.88,882678
7741,64.0,71.36,882678
7742,32.0,71.36,882678
7743,24.0,71.52,882678
7744,80.0,71.92,882678
7745,24.0,72.0,883184
7746,64.0,72.56,883184
7747,96.0,73.28,883184
7748,48.0,73.52,883184
7749,8.0,73.44,883184
7750,24.0,72.88,883184
7751,64.0,73.28,883184
7752,88.0,73.36,883184
7753,120.0,73.28,883688
7754,40.0,70.32,883688
7755,112.0,71.2,883688
7756,8.0,68.56,883688
7757,16.0,68.56,883688
7758,88.0,69.12,883688
7759,8.0,69.12,883688
7760,48.0,69.36,883688
7761,144.0,70.72,883688
7762,40.0,70.56,883688
7763,24.0,70.64,883688
7764,8.0,69.6,883688
7765,16.0,68.32,883688
7766,144.0,68.96,884187
7767,240.0,70.72,884187
7768,64.0,70.48,884187
7769,16.0,70.56,884187
7770,64.0,71.12,884187
7771,64.0,71.12,884187
7772,48.0,69.92,884187
7773,8.0,69.92,884692
7774,64.0,70.08,884692
7775,24.0,70.16,884692
7776,32.0,68.32,884692
7777,176.0,69.92,884692
7778,16.0,69.92,884692
7779,56.0,70.0,884692
7780,240.0,72.08,884692
7781,48.0,72.4,884692
7782,112.0,73.28,884692
7783,16.0,73.28,884692
7784,48.0,73.6,885193
7785,16.0,73.44,885193
7786,64.0,72.72,885193
7787,8.0,72.48,885193
7788,24.0,70.96,885193
7789,8.0,70.48,885193
7790,32.0,70.08,885699
7791,8.0,69.6,885699
7792,128.0,68.88,885699
7793,24.0,68.48,885699
7794,16.0,68.32,885699
7795,80.0,68.48,885699
7796,16.0,66.8,885699
7797,16.0,66.72,885699
7798,136.0,68.0,885699
7799,32.0,67.6,885699
7800,64.0,67.92,886201
7801,104.0,68.16,886201
7802,88.0,68.32,886201
7803,56.0,68.72,886201
7804,120.0,69.76,886201
7805,96.0,70.24,886201
7806,48.0,69.92,886201
7807,120.0,66.32,886706
7808,136.0,66.96,886706
7809,16.0,66.16,886706
7810,240.0,68.48,886706
7811,16.0,68.56,886706
7812,120.0,68.72,886706
7813,16.0,68.4,886706
7814,24.0,68.32,886706
7815,8.0,68.32,886706
7816,8.0,67.44,887209
7817,136.0,68.48,887209
7818,112.0,69.12,887209
7819,32.0,68.4,887209
7820,192.0,70.08,887209
7821,24.0,69.04,887209
7822,48.0,68.72,887209
7823,8.0,68.24,887714
7824,72.0,68.48,887714
7825,8.0,68.24,887714
7826,24.0,67.52,887714
7827,32.0,67.68,887714
7828,72.0,67.84,888221
7829,72.0,67.68,888221
7830,72.0,67.76,888221
7831,112.0,67.04,888221
7832,56.0,66.4,888221
7833,48.0,65.04,888221
7834,40.0,65.36,888221
7835,56.0,65.12,888221
7836,144.0,63.92,888725
7837,8.0,63.84,888725
7838,48.0,64.08,888725
7839,104.0,63.92,888725
7840,152.0,63.28,888725
7841,40.0,63.04,888725
7842,136.0,64.08,888725
7843,80.0,64.64,888725
7844,120.0,65.04,888725
7845,96.0,65.76,888725
7846,56.0,65.68,889227
7847,8.0,64.8,889227
7848,16.0,64.48,889227
7849,72.0,65.12,889227
7850,248.0,67.36,889227
7851,32.0,67.04,889227
7852,16.0,66.32,889227
7853,32.0,65.44,889227
7854,128.0,66.32,889227
7855,8.0,65.28,889227
7856,88.0,66.08,889729
7857,16.0,66.08,889729
7858,32.0,65.52,889729
7859,64.0,66.08,889729
7860,8.0,65.68,889729
7861,80.0,65.04,889729
7862,16.0,64.8,889729
7863,96.0,65.52,889729
7864,16.0,65.6,889729
7865,144.0,66.88,889729
7866,40.0,65.84,889729
7867,96.0,64.4,890230
7868,16.0,63.92,890230
7869,64.0,64.4,890230
7870,48.0,64.24,890230
7871,128.0,64.88,890230
7872,56.0,64.96,890230
7873,16.0,65.04,890230
7874,88.0,65.28,890230
7875,8.0,65.12,890230
7876,24.0,65.04,890230
7877,64.0,63.92,890732
7878,16.0,63.92,890732
7879,24.0,63.6,890732
7880,8.0,61.28,890732
7881,8.0,60.88,890732
7882,40.0,60.16,890732
7883,48.0,60.48,890732
7884,224.0,62.24,890732
7885,8.0,62.16,891236
7886,16.0,61.68,891236
7887,32.0,61.92,891236
7888,56.0,62.24,891745
7889,24.0,62.4,891745
7890,8.0,62.16,891745
7891,248.0,64.56,891745
7892,56.0,63.84,891745
7893,48.0,64.08,891745
7894,88.0,64.8,891745
7895,8.0,64.08,892250
7896,56.0,64.48,892250
7897,64.0,64.96,892250
7898,24.0,63.84,892250
7899,112.0,64.64,892250
7900,48.0,64.48,892250
7901,88.0,64.32,892250
7902,104.0,64.48,892755
7903,8.0,64.0,892755
7904,48.0,63.28,892755
7905,32.0,62.64,892755
7906,8.0,62.24,892755
7907,96.0,62.0,892755
7908,32.0,60.96,892755
7909,24.0,61.04,893260
7910,40.0,59.04,893260
7911,72.0,59.6,893260
7912,56.0,58.96,893260
7913,48.0,59.28,893260
7914,32.0,59.36,893260
7915,240.0,61.68,893260
7916,48.0,62.08,893260
7917,160.0,62.32,893764
7918,16.0,61.36,893764
7919,56.0,61.6,893764
7920,112.0,60.8,893764
7921,32.0,60.88,894272
7922,32.0,60.72,894272
7923,72.0,61.36,894272
7924,64.0,61.28,894272
7925,40.0,61.6,894272
7926,72.0,62.08,894272
7927,8.0,61.84,894272
7928,16.0,61.28,894272
7929,184.0,62.4,894776
7930,40.0,62.08,894776
7931,80.0,61.76,894776
7932,120.0,62.4,894776
7933,144.0,63.36,894776
7934,24.0,63.2,894776
7935,168.0,64.32,894776
7936,112.0,64.0,894776
7937,24.0,64.16,894776
7938,72.0,64.4,894776
7939,48.0,63.84,894776
7940,8.0,62.4,894776
7941,48.0,62.48,895276
7942,72.0,61.84,895276
7943,80.0,61.84,895276
7944,184.0,62.48,895276
7945,96.0,62.48,895276
7946,96.0,62.88,895276
7947,8.0,62.88,895276
7948,40.0,63.12,895276
7949,8.0,62.48,895276
7950,8.0,60.08,895276
7951,16.0,59.92,895778
7952,40.0,60.16,895778
7953,104.0,60.88,895778
7954,16.0,59.76,895778
7955,16.0,59.84,895778
7956,80.0,59.76,895778
7957,72.0,60.32,895778
7958,8.0,60.08,895778
7959,32.0,59.76,895778
7960,56.0,60.24,895778
7961,120.0,60.64,896280
7962,24.0,60.72,896280
7963,24.0,60.0,896280
7964,16.0,60.0,896280
7965,104.0,59.6,896280
7966,56.0,59.76,896787
7967,144.0,60.24,896787
7968,16.0,60.24,896787
7969,80.0,60.4,896787
7970,24.0,60.16,896787
7971,40.0,59.28,896787
7972,24.0,58.96,896787
7973,136.0,60.16,896787
7974,112.0,60.4,896787
7975,176.0,62.08,897290
7976,8.0,61.92,897290
7977,32.0,61.6,897290
7978,8.0,61.52,897290
7979,120.0,62.48,897290
7980,16.0,62.56,897290
7981,8.0,62.56,897290
7982,8.0,62.24,897795
7983,16.0,61.92,897795
7984,8.0,59.76,897795
7985,24.0,59.92,897795
7986,8.0,59.84,897795
7987,56.0,60.08,897795
7988,80.0,60.32,897795
7989,176.0,61.84,897795
7990,56.0,62.32,897795
7991,40.0,60.24,898298
7992,24.0,59.92,898298
7993,24.0,59.68,898298
7994,88.0,59.68,898298
7995,8.0,59.68,898298
7996,16.0,59.28,898298
7997,56.0,59.2,898298
7998,48.0,59.44,898803
7999,56.0,58.88,898803
8000,48.0,58.88,898803
8001,8.0,58.08,898803
8002,56.0,57.6,898803
8003,80.0,58.32,898803
8004,296.0,60.8,898803
8005,216.0,62.64,898803
8006,8.0,62.64,898803
8007,200.0,63.68,899306
8008,184.0,65.2,899306
8009,24.0,65.2,899306
8010,8.0,64.88,899306
8011,64.0,64.8,899306
8012,232.0,66.56,899306
8013,80.0,66.88,899812
8014,24.0,66.8,899812
8015,128.0,65.68,899812
8016,80.0,66.0,899812
8017,48.0,64.88,899812
8018,104.0,65.76,899812
8019,16.0,65.36,899812
8020,32.0,64.56,899812
8021,24.0,64.48,899812
8022,64.0,64.8,900315
8023,24.0,64.32,900315
8024,8.0,63.76,900315
8025,8.0,63.44,900315
8026,112.0,63.84,900315
8027,88.0,64.64,900315
8028,16.0,64.64,900315
8029,96.0,63.76,900315
8030,32.0,63.68,900819
8031,8.0,62.96,900819
8032,80.0,62.56,900819
8033,16.0,61.28,900819
8034,32.0,61.36,900819
8035,104.0,60.72,900819
8036,152.0,61.12,901325
8037,24.0,61.12,901325
8038,232.0,62.72,901325
8039,8.0,62.32,901325
8040,40.0,62.64,901325
8041,40.0,62.56,901325
8042,24.0,62.08,901325
8043,16.0,61.44,901325
8044,80.0,60.4,901325
8045,8.0,59.52,901828
8046,16.0,58.72,901828
8047,32.0,58.96,901828
8048,16.0,58.72,901828
8049,64.0,59.28,901828
8050,16.0,59.36,901828
8051,56.0,59.76,901828
8052,144.0,60.8,902333
8053,8.0,59.84,902333
8054,16.0,59.84,902333
8055,8.0,59.76,902333
8056,16.0,59.12,902333
8057,24.0,58.64,902333
8058,72.0,59.28,902333
8059,88.0,59.84,902838
8060,304.0,62.32,902838
8061,8.0,61.2,902838
8062,48.0,61.44,902838
8063,144.0,62.64,903346
8064,112.0,63.6,903346
8065,120.0,63.76,903346
8066,72.0,63.92,903346
8067,128.0,63.76,903346
8068,200.0,65.6,903346
8069,120.0,66.0,903346
8070,64.0,66.4,903346
8071,24.0,66.24,903346
8072,48.0,66.48,903849
8073,32.0,65.44,903849
8074,8.0,64.4,903849
8075,72.0,63.36,903849
8076,16.0,63.44,903849
8077,56.0,63.68,903849
8078,72.0,64.32,903849
8079,8.0,63.2,904354
8080,32.0,63.36,904354
8081,72.0,64.0,904354
8082,48.0,64.4,904354
8083,112.0,65.36,904354
8084,144.0,66.72,904354
8085,40.0,66.88,904354
8086,8.0,66.88,904354
8087,40.0,66.72,904354
8088,112.0,67.04,904857
8089,96.0,66.24,904857
8090,192.0,67.6,904857
8091,240.0,69.6,904857
8092,40.0,69.76,904857
8093,8.0,69.6,904857
8094,8.0,68.8,904857
8095,80.0,69.52,904857
8096,104.0,70.4,904857
8097,120.0,71.04,905360
8098,152.0,72.08,905360
8099,16.0,71.68,905360
8100,152.0,72.72,905360
8101,8.0,72.72,905360
8102,8.0,72.24,905867
8103,40.0,71.84,905867
8104,56.0,69.44,905867
8105,40.0,67.68,905867
8106,24.0,67.84,905867
8107,8.0,65.92,905867
8108,64.0,64.72,905867
8109,40.0,64.88,905867
8110,72.0,65.52,905867
8111,208.0,66.96,905867
8112,32.0,64.96,906369
8113,16.0,64.32,906369
8114,152.0,65.6,906369
8115,96.0,65.28,906369
8116,32.0,64.8,906369
8117,120.0,65.52,906876
8118,24.0,64.72,906876
8119,16.0,64.72,906876
8120,40.0,64.8,906876
8121,104.0,65.6,906876
8122,104.0,66.0,906876
8123,8.0,65.84,906876
8124,48.0,66.24,906876
8125,16.0,66.32,906876
8126,64.0,65.84,906876
8127,88.0,65.84,906876
8128,72.0,66.4,906876
8129,8.0,65.52,907376
8130,80.0,66.0,907376
8131,32.0,66.24,907376
8132,40.0,65.84,907376
8133,40.0,66.08,907376
8134,8.0,65.84,907376
8135,64.0,65.44,907376
8136,24.0,64.16,907376
8137,40.0,64.32,907376
8138,152.0,63.52,907376
8139,104.0,64.48,907878
8140,224.0,66.32,907878
8141,24.0,66.16,907878
8142,8.0,66.0,907878
8143,32.0,66.16,907878
8144,8.0,65.44,907878
8145,80.0,66.16,908384
8146,16.0,66.16,908384
8147,8.0,65.92,908384
8148,8.0,65.84,908384
8149,24.0,65.44,908384
8150,24.0,65.52,908384
8151,24.0,65.2,908384
8152,40.0,64.16,908384
8153,96.0,65.04,908888
8154,24.0,65.12,908888
8155,8.0,65.12,908888
8156,168.0,66.64,908888
8157,184.0,68.24,908888
8158,120.0,68.72,908888
8159,48.0,68.32,908888
8160,64.0,65.92,908888
8161,120.0,67.04,908888
8162,48.0,67.04,908888
8163,80.0,66.4,908888
8164,24.0,65.52,908888
8165,320.0,67.52,909388
8166,88.0,67.68,909388
8167,32.0,66.72,909388
8168,16.0,64.88,909388
8169,216.0,65.84,909388
8170,40.0,65.6,909388
8171,40.0,65.76,909388
8172,8.0,65.36,909388
8173,32.0,65.36,909388
8174,56.0,65.84,909388
8175,56.0,65.68,909388
8176,96.0,66.48,909388
8177,16.0,66.08,909888
8178,56.0,65.92,909888
8179,48.0,66.32,909888
8180,16.0,66.16,909888
8181,16.0,65.6,909888
8182,96.0,66.08,909888
8183,48.0,65.44,909888
8184,8.0,64.08,909888
8185,32.0,64.0,909888
8186,16.0,64.08,909888
8187,40.0,64.08,909888
8188,56.0,63.52,909888
8189,16.0,62.72,910388
8190,280.0,63.6,910388
8191,256.0,63.76,910388
8192,88.0,64.24,910388
8193,64.0,64.8,910896
8194,104.0,65.76,910896
8195,8.0,65.04,910896
8196,32.0,64.32,910896
8197,16.0,63.28,910896
8198,16.0,61.92,910896
8199,24.0,62.0,911402
8200,56.0,61.04,911402
8201,176.0,62.72,911402
8202,56.0,63.2,911402
8203,136.0,64.16,911402
8204,32.0,63.92,911909
8205,96.0,64.48,911909
8206,40.0,64.64,911909
8207,40.0,64.96,911909
8208,24.0,64.56,911909
8209,240.0,66.56,911909
8210,24.0,66.08,911909
8211,40.0,64.4,911909
8212,16.0,64.24,911909
8213,32.0,64.4,911909
8214,8.0,62.96,912411
8215,64.0,62.64,912411
8216,192.0,64.24,912411
8217,24.0,63.28,912411
8218,40.0,63.44,912411
8219,8.0,63.36,912411
8220,48.0,63.44,912411
8221,24.0,62.64,912916
8222,16.0,61.76,912916
8223,72.0,62.4,912916
8224,32.0,62.24,912916
8225,152.0,63.6,912916
8226,128.0,64.24,912916
8227,16.0,63.52,912916
8228,40.0,63.2,912916
8229,16.0,63.28,912916
8230,24.0,62.72,912916
8231,144.0,63.84,913418
8232,72.0,64.16,913418
8233,104.0,64.8,913418
8234,56.0,65.28,913418
8235,24.0,64.88,913418
8236,56.0,65.2,913418
8237,72.0,65.52,913418
8238,8.0,64.08,913418
8239,88.0,63.92,913418
8240,16.0,61.84,913921
8241,48.0,62.08,913921
8242,24.0,62.24,913921
8243,40.0,62.32,913921
8244,8.0,62.32,913921
8245,72.0,62.24,913921
8246,40.0,62.48,913921
8247,112.0,63.52,913921
8248,80.0,64.24,913921
8249,80.0,64.8,914424
8250,40.0,64.96,914424
8251,8.0,64.8,914424
8252,56.0,64.96,914424
8253,24.0,64.24,914424
8254,16.0,64.16,914424
8255,72.0,64.8,914424
8256,88.0,64.0,914424
8257,104.0,63.2,914928
8258,24.0,62.24,914928
8259,32.0,62.08,914928
8260,8.0,61.52,914928
8261,8.0,60.4,914928
8262,200.0,61.92,914928
8263,16.0,61.28,914928
8264,96.0,62.0,915433
8265,16.0,58.96,915433
8266,40.0,58.48,915433
8267,40.0,58.56,915433
8268,112.0,59.52,915433
8269,128.0,58.64,915433
8270,48.0,58.72,915433
8271,96.0,59.28,915433
8272,96.0,60.16,915433
8273,24.0,60.08,915433
8274,16.0,59.68,915433
8275,112.0,60.24,915934
8276,32.0,59.6,915934
8277,16.0,59.6,915934
8278,56.0,59.6,915934
8279,24.0,59.36,915934
8280,40.0,59.6,915934
8281,48.0,59.92,915934
8282,64.0,59.6,915934
8283,32.0,59.44,916438
8284,8.0,59.44,916438
8285,16.0,59.28,916438
8286,16.0,59.28,916438
8287,24.0,59.12,916438
8288,16.0,58.72,916438
8289,48.0,59.04,916438
8290,8.0,56.32,916438
8291,64.0,54.4,916438
8292,56.0,54.08,916941
8293,64.0,54.08,916941
8294,48.0,53.52,916941
8295,80.0,54.24,916941
8296,152.0,55.44,916941
8297,16.0,55.44,916941
8298,24.0,55.52,916941
8299,8.0,55.36,916941
8300,16.0,54.96,916941
8301,80.0,54.0,916941
8302,16.0,53.6,917443
8303,40.0,52.64,917443
8304,200.0,54.32,917443
8305,136.0,54.72,917443
8306,224.0,56.56,917443
8307,8.0,56.24,917443
8308,8.0,56.08,917443
8309,8.0,53.76,917948
8310,24.0,53.76,917948
8311,16.0,53.52,917948
8312,296.0,56.32,917948
8313,56.0,56.56,917948
8314,24.0,56.72,918455
8315,72.0,56.8,918455
8316,24.0,55.12,918455
8317,32.0,55.2,918455
8318,96.0,55.76,918455
8319,88.0,56.56,918455
8320,160.0,57.68,918455
8321,40.0,57.84,918960
8322,56.0,58.24,918960
8323,56.0,58.08,918960
8324,48.0,58.24,918960
8325,56.0,57.28,918960
8326,16.0,56.16,918960
8327,40.0,56.4,918960
8328,152.0,57.52,919465
8329,88.0,58.24,919465
8330,64.0,58.64,919465
8331,40.0,57.6,919465
8332,48.0,57.36,919465
8333,80.0,57.12,919465
8334,136.0,57.92,919465
8335,8.0,57.76,919465
8336,48.0,57.68,919969
8337,216.0,59.12,919969
8338,120.0,60.24,919969
8339,72.0,60.08,919969
8340,56.0,60.48,919969
8341,64.0,60.64,919969
8342,8.0,60.48,920475
8343,24.0,60.32,920475
8344,32.0,60.56,920475
8345,24.0,60.08,920475
8346,112.0,60.8,920475
8347,16.0,59.84,920475
8348,48.0,59.52,920475
8349,88.0,59.6,920475
8350,40.0,59.6,920475
8351,24.0,59.76,920475
8352,48.0,59.68,920475
8353,64.0,60.08,920976
8354,16.0,60.08,920976
8355,56.0,59.92,920976
8356,200.0,61.04,920976
8357,176.0,61.76,920976
8358,112.0,62.64,920976
8359,56.0,62.88,920976
8360,8.0,62.88,920976
8361,24.0,63.04,920976
8362,24.0,61.28,920976
8363,120.0,62.32,920976
8364,24.0,61.6,921477
8365,48.0,61.92,921477
8366,80.0,62.32,921477
8367,32.0,62.24,921477
8368,88.0,62.0,921477
8369,48.0,61.2,921477
8370,32.0,61.04,921477
8371,264.0,62.72,921477
8372,72.0,62.48,921477
8373,16.0,62.4,921477
8374,128.0,63.52,921477
8375,8.0,62.48,921477
8376,16.0,62.32,921977
8377,112.0,63.28,921977
8378,200.0,64.72,921977
8379,24.0,64.72,921977
8380,32.0,64.64,922485
8381,160.0,65.76,922485
8382,120.0,66.32,922485
8383,112.0,67.12,922485
8384,32.0,67.36,922485
8385,40.0,67.6,922485
8386,8.0,67.52,922485
8387,16.0,67.44,922485
8388,72.0,68.0,922485
8389,24.0,67.76,922485
8390,40.0,68.08,922987
8391,24.0,67.68,922987
8392,56.0,67.68,922987
8393,144.0,68.48,922987
8394,48.0,68.48,922987
8395,16.0,67.84,923494
8396,16.0,66.48,923494
8397,32.0,66.64,923494
8398,32.0,66.72,923494
8399,72.0,67.36,923494
8400,32.0,67.52,924001
8401,40.0,67.12,924001
8402,144.0,68.4,924001
8403,56.0,68.56,924001
8404,40.0,66.96,924001
8405,56.0,66.16,924001
8406,80.0,64.72,924001
8407,40.0,65.04,924001
8408,104.0,66.0,924001
8409,56.0,66.48,924001
8410,24.0,66.48,924001
8411,112.0,67.44,924001
8412,48.0,64.96,924001
8413,24.0,64.64,924001
8414,40.0,64.8,924001
8415,232.0,66.4,924498
8416,56.0,66.72,924498
8417,96.0,67.36,924498
8418,424.0,70.64,924498
8419,24.0,70.0,924498
8420,8.0,68.48,924498
8421,8.0,68.16,924498
8422,24.0,67.84,924498
8423,64.0,67.92,924498
8424,8.0,67.52,924498
8425,8.0,67.04,924498
8426,64.0,67.52,924999
8427,336.0,70.48,924999
8428,56.0,69.52,924999
8429,8.0,68.72,924999
8430,112.0,69.2,924999
8431,48.0,69.28,925506
8432,40.0,69.2,925506
8433,128.0,69.68,925506
8434,16.0,68.48,925506
8435,16.0,68.56,925506
8436,32.0,68.4,925506
8437,48.0,66.72,925506
8438,120.0,66.72,926011
8439,72.0,66.72,926011
8440,120.0,67.36,926011
8441,8.0,66.8,926011
8442,24.0,66.96,926011
8443,32.0,67.04,926011
8444,80.0,67.52,926011
8445,80.0,68.08,926011
8446,48.0,67.44,926011
8447,40.0,67.68,926514
8448,48.0,67.68,926514
8449,40.0,67.2,926514
8450,8.0,66.88,926514
8451,40.0,67.04,926514
8452,8.0,66.64,926514
8453,32.0,66.32,926514
8454,112.0,67.28,926514
8455,24.0,66.96,926514
8456,32.0,65.28,927017
8457,24.0,63.76,927017
8458,40.0,63.04,927017
8459,72.0,63.2,927017
8460,56.0,63.68,927017
8461,24.0,63.68,927017
8462,80.0,64.24,927017
8463,48.0,63.52,927017
8464,16.0,63.44,927017
8465,16.0,63.12,927017
8466,104.0,63.36,927519
8467,8.0,63.12,927519
8468,112.0,63.36,927519
8469,24.0,63.12,927519
8470,88.0,63.68,927519
8471,96.0,62.0,927519
8472,136.0,62.64,927519
8473,16.0,62.64,928024
8474,88.0,62.24,928024
8475,56.0,62.72,928024
8476,200.0,64.56,928024
8477,112.0,64.56,928024
8478,24.0,62.8,928024
8479,16.0,62.72,928024
8480,40.0,62.8,928024
8481,72.0,61.92,928024
8482,160.0,62.32,928024
8483,192.0,63.12,928024
8484,24.0,63.04,928024
8485,136.0,64.0,928524
8486,72.0,64.64,928524
8487,16.0,64.64,928524
8488,32.0,64.24,928524
8489,24.0,64.24,928524
8490,16.0,64.0,928524
8491,56.0,64.32,928524
8492,32.0,64.08,929029
8493,16.0,62.8,929029
8494,8.0,62.4,929029
8495,40.0,62.64,929029
8496,16.0,62.64,929029
8497,256.0,64.88,929029
8498,8.0,64.64,929535
8499,24.0,64.16,929535
8500,16.0,64.0,929535
8501,56.0,64.16,929535
8502,40.0,63.12,930043
8503,32.0,62.88,930043
8504,24.0,62.72,930043
8505,72.0,62.88,930043
8506,40.0,62.48,930043
8507,120.0,63.28,930043
