Episode,Episode_Return,Episode_Return_smooth,env_step
11770,64.0,55.52,849404
11771,40.0,55.76,849404
11772,96.0,55.92,849910
11773,64.0,56.4,849910
11774,24.0,56.4,849910
11775,24.0,55.52,850419
11776,152.0,56.32,850419
11777,32.0,55.84,850419
11778,80.0,56.24,850419
11779,80.0,56.96,850419
11780,112.0,57.44,850419
11781,88.0,58.08,850925
11782,240.0,59.28,850925
11783,192.0,60.88,850925
11784,16.0,60.8,850925
11785,160.0,62.24,850925
11786,8.0,61.68,850925
11787,40.0,61.76,850925
11788,56.0,62.24,850925
11789,40.0,62.4,850925
11790,128.0,62.24,851428
11791,40.0,62.24,851428
11792,48.0,61.12,851428
11793,40.0,61.44,851428
11794,80.0,60.32,851428
11795,264.0,62.08,851428
11796,40.0,62.08,851428
11797,8.0,61.92,851428
11798,48.0,62.24,851428
11799,8.0,62.16,851428
11800,104.0,63.04,851428
11801,8.0,62.8,851929
11802,24.0,61.92,851929
11803,48.0,61.84,852439
11804,8.0,61.84,852439
11805,24.0,61.44,852439
11806,104.0,61.6,852439
11807,48.0,61.36,852439
11808,112.0,62.4,852439
11809,48.0,62.64,852439
11810,56.0,62.0,852439
11811,32.0,61.76,852439
11812,232.0,63.2,852439
11813,72.0,63.68,852439
11814,80.0,63.76,852940
11815,8.0,63.52,852940
11816,24.0,62.24,852940
11817,72.0,62.24,852940
11818,88.0,63.04,852940
11819,24.0,63.12,852940
11820,80.0,63.12,852940
11821,88.0,62.0,853445
11822,56.0,60.8,853445
11823,48.0,61.04,853445
11824,120.0,58.96,853445
11825,32.0,59.04,853445
11826,112.0,59.92,853445
11827,40.0,59.84,853445
11828,56.0,60.08,853445
11829,24.0,60.08,853949
11830,144.0,61.36,853949
11831,24.0,61.44,853949
11832,80.0,62.08,853949
11833,16.0,61.36,854457
11834,48.0,61.2,854457
11835,192.0,62.32,854457
11836,8.0,62.24,854457
11837,32.0,62.48,854457
11838,24.0,62.48,854457
11839,24.0,62.64,854457
11840,48.0,62.16,854457
11841,8.0,61.92,854961
11842,96.0,62.72,854961
11843,56.0,63.12,854961
11844,48.0,63.28,854961
11845,32.0,62.96,854961
11846,24.0,62.96,854961
11847,240.0,65.12,854961
11848,120.0,65.84,854961
11849,56.0,65.2,854961
11850,192.0,66.96,854961
11851,40.0,67.12,854961
11852,8.0,66.4,854961
11853,64.0,66.32,854961
11854,48.0,65.6,855460
11855,72.0,65.92,855460
11856,144.0,67.28,855460
11857,8.0,67.12,855460
11858,32.0,67.04,855460
11859,152.0,67.84,855967
11860,56.0,67.44,855967
11861,120.0,68.32,855967
11862,120.0,69.2,855967
11863,72.0,69.12,855967
11864,8.0,69.04,855967
11865,8.0,68.56,855967
11866,24.0,67.92,855967
11867,88.0,67.92,855967
11868,16.0,67.84,855967
11869,8.0,67.84,855967
11870,16.0,67.36,855967
11871,80.0,67.76,855967
11872,272.0,69.52,856466
11873,64.0,69.52,856466
11874,32.0,69.6,856466
11875,48.0,69.84,856466
11876,8.0,68.4,856466
11877,24.0,68.32,856466
11878,8.0,67.6,856466
11879,32.0,67.12,856466
11880,8.0,66.08,856466
11881,64.0,65.84,856969
11882,8.0,63.52,856969
11883,192.0,63.52,856969
11884,64.0,64.0,856969
11885,24.0,62.64,856969
11886,72.0,63.28,856969
11887,16.0,63.04,856969
11888,88.0,63.36,856969
11889,192.0,64.88,856969
11890,120.0,64.8,856969
11891,96.0,65.36,856969
11892,136.0,66.24,857470
11893,96.0,66.8,857470
11894,128.0,67.28,857470
11895,248.0,67.12,857470
11896,40.0,67.12,857470
11897,8.0,67.12,857977
11898,56.0,67.2,857977
11899,16.0,67.28,857977
11900,32.0,66.56,857977
11901,56.0,67.04,857977
11902,48.0,67.28,857977
11903,32.0,67.12,857977
11904,88.0,67.92,858482
11905,16.0,67.84,858482
11906,80.0,67.6,858482
11907,32.0,67.44,858482
11908,8.0,66.4,858482
11909,40.0,66.32,858482
11910,24.0,66.0,858482
11911,40.0,66.08,858987
11912,64.0,64.4,858987
11913,64.0,64.32,858987
11914,64.0,64.16,858987
11915,40.0,64.48,858987
11916,40.0,64.64,858987
11917,8.0,64.0,858987
11918,24.0,63.36,858987
11919,48.0,63.6,859491
11920,8.0,62.88,859491
11921,80.0,62.8,859491
11922,96.0,63.2,859491
11923,56.0,63.28,859491
11924,24.0,62.32,859491
11925,48.0,62.48,859997
11926,248.0,63.84,859997
11927,56.0,64.0,859997
11928,56.0,64.0,859997
11929,24.0,64.0,859997
11930,8.0,62.64,859997
11931,64.0,63.04,859997
11932,24.0,62.48,859997
11933,88.0,63.2,860501
11934,288.0,65.6,860501
11935,40.0,64.08,860501
11936,64.0,64.64,860501
11937,24.0,64.56,860501
11938,224.0,66.56,860501
11939,80.0,67.12,860501
11940,24.0,66.88,860501
11941,192.0,68.72,860501
11942,8.0,67.84,860501
11943,32.0,67.6,860501
11944,16.0,67.28,861002
11945,64.0,67.6,861002
11946,112.0,68.48,861002
11947,64.0,66.72,861002
11948,160.0,67.12,861002
11949,64.0,67.2,861002
11950,8.0,65.36,861002
11951,56.0,65.52,861002
11952,16.0,65.6,861002
11953,8.0,65.04,861002
11954,200.0,66.56,861002
11955,8.0,65.92,861503
11956,24.0,64.72,861503
11957,40.0,65.04,862013
11958,16.0,64.88,862013
11959,152.0,64.88,862013
11960,24.0,64.56,862013
11961,96.0,64.32,862013
11962,80.0,63.92,862013
11963,48.0,63.68,862013
11964,136.0,64.96,862013
11965,48.0,65.36,862013
11966,40.0,65.52,862516
11967,32.0,64.96,862516
11968,120.0,66.0,862516
11969,56.0,66.48,862516
11970,208.0,68.4,862516
11971,48.0,68.08,862516
11972,40.0,65.76,862516
11973,72.0,65.84,862516
11974,56.0,66.08,862516
11975,136.0,66.96,862516
11976,24.0,67.12,862516
11977,8.0,66.96,863017
11978,8.0,66.96,863017
11979,8.0,66.72,863017
11980,96.0,67.6,863017
11981,8.0,67.04,863017
11982,16.0,67.12,863017
11983,24.0,65.44,863017
11984,56.0,65.36,863017
11985,40.0,65.52,863017
11986,40.0,65.2,863017
11987,8.0,65.12,863017
11988,40.0,64.64,863518
11989,8.0,62.8,863518
11990,152.0,63.12,863518
11991,176.0,63.92,863518
11992,24.0,62.8,863518
11993,64.0,62.48,864025
11994,8.0,61.28,864025
11995,16.0,58.96,864025
11996,128.0,59.84,864025
11997,32.0,60.08,864025
11998,16.0,59.68,864025
11999,32.0,59.84,864025
12000,72.0,60.24,864025
12001,72.0,60.4,864025
12002,32.0,60.24,864025
12003,32.0,60.24,864527
12004,8.0,59.44,864527
12005,56.0,59.84,864527
12006,136.0,60.4,864527
12007,56.0,60.64,864527
12008,120.0,61.76,864527
12009,24.0,61.6,864527
12010,8.0,61.44,864527
12011,64.0,61.68,864527
12012,40.0,61.44,864527
12013,40.0,61.2,864527
12014,96.0,61.52,864527
12015,192.0,63.04,865027
12016,8.0,62.72,865027
12017,72.0,63.36,865027
12018,8.0,63.2,865027
12019,40.0,63.12,865027
12020,112.0,64.16,865027
12021,160.0,64.96,865027
12022,32.0,64.32,865027
12023,8.0,63.84,865027
12024,128.0,64.88,865027
12025,8.0,64.48,865529
12026,104.0,63.04,865529
12027,40.0,62.88,865529
12028,24.0,62.56,865529
12029,8.0,62.4,865529
12030,40.0,62.72,865529
12031,32.0,62.4,865529
12032,16.0,62.32,865529
12033,32.0,61.76,865529
12034,56.0,59.44,865529
12035,48.0,59.52,866031
12036,24.0,59.12,866031
12037,88.0,59.76,866031
12038,88.0,58.4,866031
12039,56.0,58.16,866031
12040,24.0,58.16,866031
12041,80.0,57.04,866031
12042,8.0,57.04,866031
12043,16.0,56.88,866031
12044,80.0,57.52,866031
12045,16.0,57.04,866031
12046,8.0,56.0,866031
12047,16.0,55.52,866031
12048,88.0,54.8,866530
12049,56.0,54.72,866530
12050,16.0,54.8,866530
12051,168.0,55.92,866530
12052,16.0,55.92,866530
12053,128.0,57.12,866530
12054,8.0,55.2,866530
12055,16.0,55.28,866530
12056,24.0,55.28,866530
12057,72.0,55.6,866530
12058,8.0,55.52,866530
12059,16.0,54.16,867031
12060,24.0,54.16,867031
12061,144.0,54.64,867031
12062,104.0,54.88,867031
12063,192.0,56.32,867031
12064,16.0,55.12,867031
12065,40.0,55.04,867031
12066,48.0,55.12,867031
12067,16.0,54.96,867031
12068,40.0,54.16,867031
12069,8.0,53.68,867031
12070,16.0,51.76,867031
12071,48.0,51.76,867031
12072,16.0,51.52,867031
12073,56.0,51.36,867031
12074,16.0,50.96,867528
12075,56.0,50.16,867528
12076,8.0,50.0,867528
12077,16.0,50.08,867528
12078,272.0,52.72,867528
12079,40.0,53.04,867528
12080,8.0,52.16,868034
12081,24.0,52.32,868034
12082,8.0,52.24,868034
12083,24.0,52.24,868034
12084,16.0,51.84,868034
12085,88.0,52.32,868034
12086,32.0,52.24,868034
12087,8.0,52.24,868539
12088,32.0,52.16,868539
12089,112.0,53.2,868539
12090,8.0,51.76,868539
12091,40.0,50.4,868539
12092,160.0,51.76,868539
12093,64.0,51.76,869045
12094,32.0,52.0,869045
12095,56.0,52.4,869045
12096,8.0,51.2,869045
12097,24.0,51.12,869045
12098,136.0,52.32,869552
12099,104.0,53.04,869552
12100,48.0,52.8,869552
12101,24.0,52.32,869552
12102,8.0,52.08,869552
12103,40.0,52.16,869552
12104,72.0,52.8,869552
12105,120.0,53.44,870057
12106,96.0,53.04,870057
12107,56.0,53.04,870057
12108,160.0,53.44,870057
12109,16.0,53.36,870057
12110,8.0,53.36,870057
12111,72.0,53.44,870563
12112,40.0,53.44,870563
12113,64.0,53.68,870563
12114,200.0,54.72,870563
12115,96.0,53.76,870563
12116,64.0,54.32,870563
12117,32.0,53.92,870563
12118,56.0,54.4,870563
12119,56.0,54.56,870563
12120,24.0,53.68,871066
12121,8.0,52.16,871066
12122,216.0,54.0,871066
12123,224.0,56.16,871066
12124,16.0,55.04,871066
12125,112.0,56.08,871066
12126,72.0,55.76,871572
12127,40.0,55.76,871572
12128,144.0,56.96,871572
12129,88.0,57.76,871572
12130,24.0,57.6,871572
12131,96.0,58.24,871572
12132,48.0,58.56,871572
12133,64.0,58.88,871572
12134,24.0,58.56,872076
12135,64.0,58.72,872076
12136,128.0,59.76,872076
12137,56.0,59.44,872076
12138,104.0,59.6,872076
12139,40.0,59.44,872076
12140,32.0,59.52,872076
12141,16.0,58.88,872076
12142,80.0,59.6,872076
12143,48.0,59.92,872076
12144,16.0,59.28,872578
12145,32.0,59.44,872578
12146,16.0,59.52,872578
12147,8.0,59.44,872578
12148,24.0,58.8,872578
12149,80.0,59.04,872578
12150,8.0,58.96,872578
12151,40.0,57.68,872578
12152,96.0,58.48,872578
12153,24.0,57.44,872578
12154,80.0,58.16,872578
12155,8.0,58.08,872578
12156,40.0,58.24,872578
12157,48.0,58.0,873077
12158,160.0,59.52,873077
12159,8.0,59.44,873077
12160,136.0,60.56,873077
12161,8.0,59.2,873077
12162,24.0,58.4,873077
12163,96.0,57.44,873077
12164,8.0,57.36,873077
12165,104.0,58.0,873581
12166,16.0,57.68,873581
12167,48.0,58.0,873581
12168,48.0,58.08,873581
12169,48.0,58.48,873581
12170,32.0,58.64,873581
12171,104.0,59.2,873581
12172,16.0,59.2,874086
12173,96.0,59.6,874086
12174,24.0,59.68,874086
12175,168.0,60.8,874086
12176,208.0,62.8,874086
12177,40.0,63.04,874086
12178,32.0,60.64,874086
12179,128.0,61.52,874086
12180,32.0,61.76,874086
12181,120.0,62.72,874589
12182,24.0,62.88,874589
12183,80.0,63.44,874589
12184,104.0,64.32,874589
12185,40.0,63.84,874589
12186,32.0,63.84,874589
12187,48.0,64.24,874589
12188,160.0,65.52,874589
12189,32.0,64.72,874589
12190,344.0,68.08,875092
12191,8.0,67.76,875092
12192,56.0,66.72,875092
12193,8.0,66.16,875092
12194,40.0,66.24,875092
12195,16.0,65.84,875092
12196,32.0,66.08,875092
12197,16.0,66.0,875597
12198,16.0,64.8,875597
12199,32.0,64.08,875597
12200,24.0,63.84,875597
12201,104.0,64.64,875597
12202,40.0,64.96,875597
12203,8.0,64.64,875597
12204,48.0,64.4,875597
12205,112.0,64.32,875597
12206,32.0,63.68,876100
12207,56.0,63.68,876100
12208,192.0,64.0,876100
12209,8.0,63.92,876100
12210,16.0,64.0,876100
12211,32.0,63.6,876100
12212,40.0,63.6,876100
12213,64.0,63.6,876100
12214,120.0,62.8,876100
12215,160.0,63.44,876100
12216,64.0,63.44,876602
12217,16.0,63.28,876602
12218,72.0,63.44,876602
12219,40.0,63.28,876602
12220,16.0,63.2,876602
12221,8.0,63.2,876602
12222,192.0,62.96,876602
12223,152.0,62.24,876602
12224,24.0,62.32,876602
12225,16.0,61.36,877105
12226,40.0,61.04,877105
12227,160.0,62.24,877105
12228,104.0,61.84,877105
12229,192.0,62.88,877105
12230,48.0,63.12,877105
12231,56.0,62.72,877105
12232,96.0,63.2,877105
12233,8.0,62.64,877609
12234,24.0,62.64,877609
12235,24.0,62.24,877609
12236,48.0,61.44,877609
12237,48.0,61.36,877609
12238,32.0,60.64,877609
12239,64.0,60.88,877609
12240,24.0,60.8,878114
12241,24.0,60.88,878114
12242,40.0,60.48,878114
12243,32.0,60.32,878114
12244,8.0,60.24,878114
12245,72.0,60.64,878114
12246,96.0,61.44,878114
12247,32.0,61.68,878114
12248,8.0,61.52,878618
12249,32.0,61.04,878618
12250,32.0,61.28,878618
12251,128.0,62.16,878618
12252,88.0,62.08,878618
12253,144.0,63.28,878618
12254,72.0,63.2,878618
12255,120.0,64.32,878618
12256,64.0,64.56,878618
12257,104.0,65.12,878618
12258,16.0,63.68,878618
12259,96.0,64.56,878618
12260,48.0,63.68,878618
12261,8.0,63.68,878618
12262,32.0,63.76,879116
12263,64.0,63.44,879116
12264,8.0,63.44,879116
12265,40.0,62.8,879116
12266,48.0,63.12,879116
12267,8.0,62.72,879116
12268,16.0,62.4,879622
12269,104.0,62.96,879622
12270,24.0,62.88,879622
12271,104.0,62.88,879622
12272,24.0,62.96,879622
12273,64.0,62.64,879622
12274,200.0,64.4,879622
12275,104.0,63.76,879622
12276,40.0,62.08,880126
12277,80.0,62.48,880126
12278,24.0,62.4,880126
12279,40.0,61.52,880126
12280,144.0,62.64,880126
12281,16.0,61.6,880126
12282,24.0,61.6,880126
12283,16.0,60.96,880631
12284,88.0,60.8,880631
12285,240.0,62.8,880631
12286,176.0,64.24,880631
12287,56.0,64.32,880631
12288,24.0,62.96,880631
12289,104.0,63.68,880631
12290,8.0,60.32,881136
12291,136.0,61.6,881136
12292,48.0,61.52,881136
12293,80.0,62.24,881136
12294,80.0,62.64,881136
12295,24.0,62.72,881136
12296,32.0,62.72,881136
12297,48.0,63.04,881641
12298,72.0,63.6,881641
12299,8.0,63.36,881641
12300,40.0,63.52,881641
12301,80.0,63.28,881641
12302,80.0,63.68,881641
12303,48.0,64.08,881641
12304,80.0,64.4,881641
12305,48.0,63.76,881641
12306,32.0,63.76,881641
12307,48.0,63.68,881641
12308,16.0,61.92,881641
12309,8.0,61.92,881641
12310,24.0,62.0,882140
12311,8.0,61.76,882140
12312,40.0,61.76,882140
12313,136.0,62.48,882140
12314,8.0,61.36,882140
12315,40.0,60.16,882140
12316,168.0,61.2,882140
12317,8.0,61.12,882140
12318,40.0,60.8,882644
12319,112.0,61.52,882644
12320,72.0,62.08,882644
12321,64.0,62.64,882644
12322,32.0,61.04,882644
12323,16.0,59.68,882644
12324,56.0,60.0,882644
12325,136.0,61.2,882644
12326,40.0,61.2,882644
12327,16.0,59.76,883147
12328,80.0,59.52,883147
12329,120.0,58.8,883147
12330,72.0,59.04,883147
12331,16.0,58.64,883147
12332,56.0,58.24,883147
12333,128.0,59.44,883147
12334,200.0,61.2,883147
12335,32.0,61.28,883651
12336,8.0,60.88,883651
12337,24.0,60.64,883651
12338,32.0,60.64,883651
12339,16.0,60.16,883651
12340,56.0,60.48,883651
12341,96.0,61.2,884157
12342,8.0,60.88,884157
12343,168.0,62.24,884157
12344,40.0,62.56,884157
12345,24.0,62.08,884157
12346,112.0,62.24,884157
12347,48.0,62.4,884157
12348,40.0,62.72,884157
12349,16.0,62.56,884157
12350,16.0,62.4,884660
12351,88.0,62.0,884660
12352,32.0,61.44,884660
12353,40.0,60.4,884660
12354,120.0,60.88,884660
12355,64.0,60.32,884660
12356,32.0,60.0,885166
12357,24.0,59.2,885166
12358,40.0,59.44,885166
12359,48.0,58.96,885166
12360,16.0,58.64,885166
12361,32.0,58.88,885166
12362,32.0,58.88,885166
12363,64.0,58.88,885166
12364,168.0,60.48,885166
12365,24.0,60.32,885166
12366,88.0,60.72,885166
12367,56.0,61.2,885166
12368,8.0,61.12,885166
12369,88.0,60.96,885665
12370,144.0,62.16,885665
12371,32.0,61.44,885665
12372,88.0,62.08,885665
12373,24.0,61.68,885665
12374,48.0,60.16,885665
12375,8.0,59.2,885665
12376,64.0,59.44,885665
12377,24.0,58.88,886169
12378,72.0,59.36,886169
12379,88.0,59.84,886169
12380,16.0,58.56,886169
12381,24.0,58.64,886169
12382,16.0,58.56,886169
12383,32.0,58.72,886169
12384,56.0,58.4,886674
12385,16.0,56.16,886674
12386,56.0,54.96,886674
12387,96.0,55.36,886674
12388,272.0,57.84,886674
12389,80.0,57.6,886674
12390,112.0,58.64,886674
12391,32.0,57.6,887179
12392,88.0,58.0,887179
12393,40.0,57.6,887179
12394,32.0,57.12,887179
12395,8.0,56.96,887179
12396,72.0,57.36,887179
12397,40.0,57.28,887685
12398,56.0,57.12,887685
12399,120.0,58.24,887685
12400,24.0,58.08,887685
12401,40.0,57.68,887685
12402,48.0,57.36,887685
12403,40.0,57.28,887685
12404,104.0,57.52,887685
12405,48.0,57.52,888189
12406,32.0,57.52,888189
12407,72.0,57.76,888189
12408,88.0,58.48,888189
12409,24.0,58.64,888189
12410,56.0,58.96,888189
12411,24.0,59.12,888189
12412,48.0,59.2,888189
12413,40.0,58.24,888693
12414,184.0,60.0,888693
12415,120.0,60.8,888693
12416,32.0,59.44,888693
12417,120.0,60.56,888693
12418,96.0,61.12,888693
12419,40.0,60.4,888693
12420,48.0,60.16,889198
12421,24.0,59.76,889198
12422,24.0,59.68,889198
12423,16.0,59.68,889198
12424,112.0,60.24,889198
12425,16.0,59.04,889198
12426,40.0,59.04,889198
12427,208.0,60.96,889198
12428,16.0,60.32,889198
12429,16.0,59.28,889198
12430,88.0,59.44,889700
12431,32.0,59.6,889700
12432,8.0,59.12,889700
12433,56.0,58.4,889700
12434,152.0,57.92,889700
12435,8.0,57.68,889700
12436,24.0,57.84,889700
12437,8.0,57.68,889700
12438,64.0,58.0,889700
12439,80.0,58.64,890203
12440,8.0,58.16,890203
12441,24.0,57.44,890203
12442,48.0,57.84,890203
12443,96.0,57.12,890203
12444,56.0,57.28,890203
12445,200.0,59.04,890203
12446,8.0,58.0,890203
12447,24.0,57.76,890203
12448,16.0,57.52,890203
12449,24.0,57.6,890705
12450,80.0,58.24,890705
12451,56.0,57.92,890705
12452,80.0,58.4,890705
12453,192.0,59.92,890705
12454,64.0,59.36,890705
12455,104.0,59.76,890705
12456,8.0,59.52,891210
12457,16.0,59.44,891210
12458,224.0,61.28,891210
12459,16.0,60.96,891210
12460,8.0,60.88,891210
12461,112.0,61.68,891210
12462,8.0,61.44,891210
12463,200.0,62.8,891210
12464,16.0,61.28,891210
12465,152.0,62.56,891713
12466,48.0,62.16,891713
12467,56.0,62.16,891713
12468,208.0,64.16,891713
12469,96.0,64.24,891713
12470,64.0,63.44,891713
12471,144.0,64.56,891713
12472,136.0,65.04,891713
12473,8.0,64.88,891713
12474,8.0,64.48,891713
12475,32.0,64.72,891713
12476,48.0,64.56,891713
12477,72.0,65.04,892213
12478,48.0,64.8,892213
12479,80.0,64.72,892213
12480,32.0,64.88,892213
12481,8.0,64.72,892213
12482,8.0,64.64,892213
12483,32.0,64.64,892213
12484,72.0,64.8,892213
12485,8.0,64.72,892213
12486,40.0,64.56,892716
12487,64.0,64.24,892716
12488,40.0,61.92,892716
12489,16.0,61.28,892716
12490,24.0,60.4,893224
12491,120.0,61.28,893224
12492,32.0,60.72,893224
12493,40.0,60.72,893224
12494,16.0,60.56,893224
12495,24.0,60.72,893731
12496,24.0,60.24,893731
12497,40.0,60.24,893731
12498,160.0,61.28,894240
12499,104.0,61.12,894240
12500,24.0,61.12,894240
12501,48.0,61.2,894240
12502,24.0,60.96,894240
12503,32.0,60.88,894240
12504,88.0,60.72,894240
12505,80.0,61.04,894240
12506,56.0,61.28,894240
12507,112.0,61.68,894240
12508,88.0,61.68,894742
12509,144.0,62.88,894742
12510,72.0,63.04,894742
12511,40.0,63.2,894742
12512,56.0,63.28,894742
12513,48.0,63.36,894742
12514,152.0,63.04,894742
12515,80.0,62.64,894742
12516,272.0,65.04,894742
12517,80.0,64.64,894742
12518,56.0,64.24,895244
12519,160.0,65.44,895244
12520,8.0,65.04,895244
12521,64.0,65.44,895244
12522,104.0,66.24,895244
12523,8.0,66.16,895244
12524,48.0,65.52,895244
12525,56.0,65.92,895244
12526,24.0,65.76,895748
12527,288.0,66.56,895748
12528,136.0,67.76,895748
12529,88.0,68.48,895748
12530,104.0,68.64,895748
12531,136.0,69.68,895748
12532,56.0,70.16,895748
12533,72.0,70.32,896253
12534,136.0,70.16,896253
12535,112.0,71.2,896253
12536,48.0,71.44,896253
12537,24.0,71.6,896253
12538,24.0,71.2,896253
12539,64.0,71.04,896253
12540,128.0,72.24,896253
12541,160.0,73.6,896253
12542,232.0,75.44,896756
12543,16.0,74.64,896756
12544,40.0,74.48,896756
12545,48.0,72.96,897265
12546,96.0,73.84,897265
12547,24.0,73.84,897265
12548,32.0,74.0,897265
12549,32.0,74.08,897265
12550,48.0,73.76,897265
12551,48.0,73.68,897265
12552,96.0,73.84,897770
12553,24.0,72.16,897770
12554,40.0,71.92,897770
12555,96.0,71.84,897770
12556,128.0,73.04,897770
12557,40.0,73.28,897770
12558,40.0,71.44,897770
12559,72.0,72.0,897770
12560,88.0,72.8,898274
12561,16.0,71.84,898274
12562,32.0,72.08,898274
12563,56.0,70.64,898274
12564,8.0,70.56,898274
12565,40.0,69.44,898781
12566,8.0,69.04,898781
12567,32.0,68.8,898781
12568,208.0,68.8,898781
12569,24.0,68.08,898781
12570,24.0,67.68,898781
12571,120.0,67.44,899287
12572,72.0,66.8,899287
12573,80.0,67.52,899287
12574,56.0,68.0,899287
12575,24.0,67.92,899287
12576,24.0,67.68,899287
12577,32.0,67.28,899287
12578,48.0,67.28,899287
12579,112.0,67.6,899287
12580,24.0,67.52,899287
12581,72.0,68.16,899287
12582,32.0,68.4,899287
12583,96.0,69.04,899787
12584,32.0,68.64,899787
12585,8.0,68.64,899787
12586,88.0,69.12,899787
12587,72.0,69.2,899787
12588,56.0,69.36,899787
12589,136.0,70.56,899787
12590,160.0,71.92,899787
12591,8.0,70.8,899787
12592,56.0,71.04,899787
12593,96.0,71.6,899787
12594,168.0,73.12,900288
12595,8.0,72.96,900288
12596,16.0,72.88,900288
12597,40.0,72.88,900288
12598,192.0,73.2,900288
12599,120.0,73.36,900288
12600,8.0,73.2,900288
12601,160.0,74.32,900288
12602,40.0,74.48,900288
12603,112.0,75.28,900288
12604,24.0,74.64,900790
12605,32.0,74.16,900790
12606,8.0,73.68,900790
12607,80.0,73.36,900790
12608,24.0,72.72,900790
12609,24.0,71.52,900790
12610,8.0,70.88,900790
12611,96.0,71.44,900790
12612,32.0,71.2,901294
12613,104.0,71.76,901294
12614,128.0,71.52,901294
12615,88.0,71.6,901294
12616,64.0,69.52,901294
12617,16.0,68.88,901294
12618,16.0,68.48,901294
12619,16.0,67.04,901294
12620,32.0,67.28,901798
12621,56.0,67.2,901798
12622,32.0,66.48,901798
12623,16.0,66.56,901798
12624,40.0,66.48,901798
12625,56.0,66.48,901798
12626,40.0,66.64,901798
12627,136.0,65.12,901798
12628,32.0,64.08,901798
12629,16.0,63.36,901798
12630,32.0,62.64,901798
12631,64.0,61.92,902299
12632,8.0,61.44,902299
12633,104.0,61.76,902299
12634,56.0,60.96,902299
12635,8.0,59.92,902299
12636,80.0,60.24,902299
12637,48.0,60.48,902299
12638,72.0,60.96,902299
12639,56.0,60.88,902299
12640,120.0,60.8,902802
12641,136.0,60.56,902802
12642,48.0,58.72,902802
12643,8.0,58.64,902802
12644,16.0,58.4,902802
12645,8.0,58.0,902802
12646,208.0,59.12,902802
12647,32.0,59.2,902802
12648,16.0,59.04,903306
12649,144.0,60.16,903306
12650,24.0,59.92,903306
12651,8.0,59.52,903306
12652,112.0,59.68,903306
12653,112.0,60.56,903813
12654,16.0,60.32,903813
12655,32.0,59.68,903813
12656,48.0,58.88,903813
12657,32.0,58.8,903813
12658,48.0,58.88,903813
12659,48.0,58.64,904319
12660,120.0,58.96,904319
12661,40.0,59.2,904319
12662,48.0,59.36,904319
12663,40.0,59.2,904319
12664,72.0,59.84,904319
12665,72.0,60.16,904319
12666,16.0,60.24,904319
12667,64.0,60.56,904319
12668,216.0,60.64,904319
12669,32.0,60.72,904319
12670,8.0,60.56,904820
12671,72.0,60.08,904820
12672,72.0,60.08,904820
12673,16.0,59.44,904820
12674,40.0,59.28,904820
12675,88.0,59.92,904820
12676,88.0,60.56,905326
12677,168.0,61.92,905326
12678,48.0,61.92,905326
12679,64.0,61.44,905326
12680,24.0,61.44,905834
12681,32.0,61.04,905834
12682,40.0,61.12,905834
12683,48.0,60.64,905834
12684,160.0,61.92,905834
12685,8.0,61.92,905834
12686,8.0,61.12,905834
12687,32.0,60.72,906339
12688,16.0,60.32,906339
12689,80.0,59.76,906339
12690,48.0,58.64,906339
12691,192.0,60.48,906339
12692,120.0,61.12,906339
12693,200.0,62.16,906339
12694,32.0,60.8,906339
12695,64.0,61.36,906339
12696,88.0,62.08,906339
12697,64.0,62.32,906841
12698,96.0,61.36,906841
12699,32.0,60.48,906841
12700,256.0,62.96,906841
12701,104.0,62.4,906841
12702,56.0,62.56,906841
12703,8.0,61.52,906841
12704,16.0,61.44,906841
12705,192.0,63.04,907345
12706,40.0,63.36,907345
12707,128.0,63.84,907345
12708,8.0,63.68,907345
12709,8.0,63.52,907345
12710,72.0,64.16,907345
12711,144.0,64.64,907345
12712,112.0,65.44,907345
12713,64.0,65.04,907849
12714,48.0,64.24,907849
12715,80.0,64.16,907849
12716,24.0,63.76,907849
12717,128.0,64.88,907849
12718,56.0,65.28,907849
12719,8.0,65.2,907849
12720,24.0,65.12,908354
12721,112.0,65.68,908354
12722,16.0,65.52,908354
12723,8.0,65.44,908354
12724,64.0,65.68,908354
12725,8.0,65.2,908354
12726,72.0,65.52,908354
12727,112.0,65.28,908859
12728,24.0,65.2,908859
12729,96.0,66.0,908859
12730,72.0,66.4,908859
12731,8.0,65.84,908859
12732,56.0,66.32,908859
12733,24.0,65.52,908859
12734,160.0,66.56,908859
12735,48.0,66.96,908859
12736,32.0,66.48,908859
12737,80.0,66.8,908859
12738,72.0,66.8,908859
12739,8.0,66.32,909359
12740,24.0,65.36,909359
12741,88.0,64.88,909359
12742,8.0,64.48,909359
12743,208.0,66.48,909359
12744,8.0,66.4,909359
12745,48.0,66.8,909359
12746,16.0,64.88,909864
12747,16.0,64.72,909864
12748,56.0,65.12,909864
12749,8.0,63.76,909864
12750,16.0,63.68,909864
12751,40.0,64.0,909864
12752,16.0,63.04,909864
12753,120.0,63.12,910369
12754,56.0,63.52,910369
12755,152.0,64.72,910369
12756,8.0,64.32,910369
12757,144.0,65.44,910369
12758,16.0,65.12,910369
12759,8.0,64.72,910369
12760,48.0,64.0,910369
12761,48.0,64.08,910369
12762,32.0,63.92,910872
12763,48.0,64.0,910872
12764,64.0,63.92,910872
12765,96.0,64.16,910872
12766,152.0,65.52,910872
12767,72.0,65.6,910872
